"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"202496503070203904","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@SirCDoyle @MCFRArchitect @Zaiiden @MrElvilia Tout ce qui est dit, reste vrai. Mais je ne nie pas que le site en lui même est bien fait.","2012-05-15 20:31","web","436077842","2.0249581827038003e+17","","False","","","absent","absent","0","0","0","0","","","['436077842', '431796468', '440214660', '398618989']"
"198919653651783680","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@SirCDoyle @_Nitr0_ Merci ;)","2012-05-05 23:38","web","436077842","1.989193687956316e+17","","False","","","absent","absent","0","0","0","0","","","['436077842', '413161699']"
"212752948927803393","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Putri_ajengNew masih ada episode-episode selanjtnya ko :)","2012-06-13 03:47","web","546799743","2.1274902803789824e+17","","False","","","absent","absent","0","1","0","1","","","['546799743']"
"213373656968081408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Eatman002 @xjonny84x oh non XD","2012-06-14 20:53","web","439225004","2.1337343731237683e+17","","False","","","absent","absent","0","0","0","0","","","['439225004', '41930424']"
"211788679226732545","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@SuperSoniq_IND &lt;===== GO FOLLOW NOW!!","2012-06-10 11:55","web","481858068","2.1178660769354547e+17","","False","","","absent","absent","0","0","0","0","","","['481858068']"
"211005506049941505","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@ComateCoboyjr done","2012-06-08 08:03","web","480283767","2.1100523651138765e+17","","False","","","absent","absent","0","0","0","0","","","['480283767']"
"232116704073879552","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Sciub Ahah que de vieux souvenirs ça :p","2012-08-05 14:11","web","598642567","2.321163968704676e+17","","False","","","absent","absent","0","2","0","0","","","['598642567']"
"214374972448178176","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@gggheaaa iya! bener bgt! wkwk","2012-06-17 15:12","web","123467265","2.143741631991726e+17","","False","","","absent","absent","0","1","0","0","","","['123467265']"
"263046913274830848","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@MineInfos ben demain on fais passer les auditeurs via TS3 dès 10h45 ;) sinon on à TS tout sera dit demain.","2012-10-29 22:37","web","728276521","2.6304616900816896e+17","","False","","","absent","absent","0","1","0","1","","","['728276521']"
"283687804653957122","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","sv","@SirCDoyle ah mdr^^","2012-12-25 21:36","web","436077842","2.836877382455132e+17","","False","","","absent","absent","0","0","0","0","","","['436077842']"
"198917981957406720","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@SirCDoyle ui c vré :)","2012-05-05 23:31","web","436077842","1.9891779389319987e+17","","False","","","absent","absent","0","0","0","0","","","['436077842']"
"198921466224447488","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@SirCDoyle @_Nitr0_ np","2012-05-05 23:45","web","436077842","1.9892134717331866e+17","","False","","","absent","absent","0","1","0","0","","","['436077842', '413161699']"
"231706537398239232","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@ChrisFly81 De rien :)","2012-08-04 11:01","web","585792648","2.317062939273093e+17","","False","","","absent","absent","0","0","0","0","","","['585792648']"
"198918639611682816","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@SirCDoyle ché pa si c vré ékoute @_Nitr0_  2main dan l'actumine (XD)","2012-05-05 23:34","web","436077842","1.9891809785860096e+17","","False","","","absent","absent","0","0","0","0","","","['436077842', '413161699']"
"211336510790832128","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@florania_zaskia yap bener! RAHASIA! wkwk","2012-06-09 05:58","web","425045220","2.1133598897328947e+17","","False","","","absent","absent","0","1","0","1","","","['425045220']"
"211821719156047872","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@florania_zaskia besok wey. pake kuis yooooww","2012-06-10 14:06","web","425045220","2.1182123838814208e+17","","False","","","absent","absent","0","1","0","0","","","['425045220']"
"231706563310678017","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@ChrisFly81 Et no soucis ^^","2012-08-04 11:02","web","585792648","2.317062939273093e+17","","False","","","absent","absent","0","0","0","0","","","['585792648']"
"213332067667283970","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@FrOOmiX @1Minecraftien Je ne m'en occupe pas moi, mais c'est pas la même choses, c'est vraiment pour discuter faire simplement votre pub.","2012-06-14 18:08","web","602134372","2.133311483010171e+17","","False","","","absent","absent","0","0","0","0","","","['602134372', '607399981']"
"263218558148956160","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Mrpierreti Uniquement par dédicace !!!","2012-10-30 09:59","web","536466442","2.6321826472803942e+17","","False","","","absent","absent","0","1","0","0","","","['536466442']"
"265819874075504640","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@YuCrafter c'est @RYPlay03 qui gère ça","2012-11-06 14:16","web","915036637","2.658193436680069e+17","","False","","","absent","absent","0","1","0","0","","","['915036637', '504369003']"
"187128013798899712","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P mais c'est génial tout ça :)","2012-04-03 10:42","web","82333367","1.8712332788052787e+17","","False","","","absent","absent","0","0","0","0","","","['82333367']"
"264407286410248193","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@YuCrafter ?","2012-11-02 16:43","web","915036637","2.644068013683753e+17","","False","","","absent","absent","0","1","0","0","","","['915036637']"
"182557795072229377","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P @Retalyx Faut bien s'occuper dans la vie","2012-03-21 20:02","web","82333367","1.825572075802542e+17","","False","","","absent","absent","0","2","0","0","","","['82333367', '326110622']"
"279600266251231232","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@materielnet exact ! en plus mon joli panier est prêt :)","2012-12-14 14:54","web","47565953","2.7959935264374374e+17","","False","","","absent","absent","0","0","0","0","","","['47565953']"
"284321745517834241","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@materielnet Bonjour des infos sur la commande : 16901386 toujours aucun suivi par UPS disponible.","2012-12-27 15:36","web","47565953","","","False","","","absent","absent","0","1","0","0","","","['47565953']"
"266460474093223936","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Mrpierreti Prochaines vacances","2012-11-08 08:41","web","536466442","2.6646031965475226e+17","","False","","","absent","absent","0","1","0","0","","","['536466442']"
"185088061405806592","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P 5min à tout cassé, le serveur s'est pris 7.590.000 TNT est aucun crash ni lag sur les autres serveurs ^^","2012-03-28 19:36","web","82333367","1.8508741679580365e+17","","False","","","absent","absent","0","1","0","0","","","['82333367']"
"264412286968553472","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@YuCrafter ça dépend ^^ 2semaines en moyenne","2012-11-02 17:02","web","915036637","2.6440817998995456e+17","","False","","","absent","absent","0","1","0","0","","","['915036637']"
"195538400294604800","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P @Retalyx @_Nitr0_ xD","2012-04-26 15:42","web","82333367","1.955382544376955e+17","","False","","","absent","absent","0","0","0","0","","","['82333367', '326110622', '413161699']"
"284342819659841537","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@materielnet en effet livré demain par UPS : http://t.co/Iau3iK0f très rapide pour une première commande chez vous ;)","2012-12-27 16:59","web","47565953","","","False","","","absent","absent","0","0","0","0","","['http://puu.sh/1FYd7']","['47565953']"
"224818954068164608","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@proly64 Bonjour ^^","2012-07-16 10:53","web","553863850","2.248167019240612e+17","","False","","","absent","absent","0","0","0","0","","","['553863850']"
"214556966578683905","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@ardiafakhri semua harus bantu #HanyaKamu","2012-06-18 03:15","web","527017600","2.1455585579278336e+17","","False","","","absent","absent","0","0","0","0","['HanyaKamu']","","['527017600']"
"200296525836980224","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@FreemanCraft http://t.co/JlBeVCmG ou http://t.co/QhruovyN","2012-05-09 18:49","web","460201550","2.0029541864977203e+17","","False","","","absent","absent","0","0","0","0","","['http://listen.radionomy.com/minebox-radio.m3u', 'http://listen.radionomy.com/minebox-radio.pls']","['460201550']"
"183669001916915712","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P Coucou ! Comment vas tu ça gazouille ?","2012-03-24 21:37","web","82333367","","","False","","","absent","absent","0","1","0","0","","","['82333367']"
"185088640840507392","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P si je te dit dimanche de cette semaine 15h ?","2012-03-28 19:39","web","82333367","1.850883908599808e+17","","False","","","absent","absent","0","1","0","0","","","['82333367']"
"214555470646616064","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@ardiafakhri hay juga #HanyaKamu","2012-06-18 03:09","web","527017600","2.1455479574954803e+17","","False","","","absent","absent","0","0","0","0","['HanyaKamu']","","['527017600']"
"214369235219136513","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@sriandini6 malam","2012-06-17 14:49","web","462737078","2.143686261936087e+17","","False","","","absent","absent","0","0","0","0","","","['462737078']"
"190452652633636864","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Chach_P Nous aussi ont t'aime chachou :)","2012-04-12 14:53","web","82333367","1.9035725538695578e+17","","False","","","absent","absent","0","0","0","0","","","['82333367']"
"254478099205484544","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@zezewone Parfaitement et toi ?","2012-10-06 07:08","web","712120038","2.544778379506688e+17","","False","","","absent","absent","0","1","0","0","","","['712120038']"
"224961050204844032","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Nisana66 Garde tout ca au chaud, j'ai juste zappé tiens toi près va y avoir une session de recrutement.","2012-07-16 20:17","web","358388376","2.24960563917226e+17","","False","","","absent","absent","0","0","0","0","","","['358388376']"
"214323049481244672","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Merci :)","2012-06-17 11:46","web","430070418","2.1432085165756416e+17","","False","","","absent","absent","0","0","0","0","","","['430070418']"
"198916236611039233","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Ca fais super plaisir ! Merci ! Et puis nous sommes la aussi pour nous améliorer et vous faire .. plaisir :)","2012-05-05 23:25","web","430070418","1.989152877252608e+17","","False","","","absent","absent","0","1","0","0","","","['430070418']"
"177731918907977728","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@xNessHD tien mon skype : huguesdu59 - si tu veux ajoute moi et tu me dis de toute façon c'est pas notre dernier live ^^","2012-03-08 12:26","web","407148419","1.777315809183744e+17","","False","","","absent","absent","0","1","0","0","","","['407148419']"
"223174327472889857","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 bah de rien :d","2012-07-11 21:58","Twitter for Android","430070418","2.2317385580242944e+17","","False","","","absent","absent","0","1","0","0","","","['430070418']"
"181871091457859584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Tout sera sur notre site demain surement pour l'accès à l'event vous en faites pas :)","2012-03-19 22:33","web","430070418","1.818708253334569e+17","","False","","","absent","absent","0","1","0","0","","","['430070418']"
"238735915810422786","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@OshanWorld @Lokoise @notch @jeb_ Nan c'est leur vue sur le fric","2012-08-23 20:34","web","410768910","2.3873565164058214e+17","","False","","","absent","absent","0","0","0","0","","","['410768910', '367083311', '63485337', '24166202']"
"254479302131851265","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Merci ! :)","2012-10-06 07:12","web","430070418","2.544784311259218e+17","","False","","","absent","absent","0","0","0","0","","","['430070418']"
"223445627760164865","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions que bavé ? ^^","2012-07-12 15:56","Twitter for Android","368311610","2.2344135429286707e+17","","False","","","absent","absent","0","0","0","0","","","['368311610']"
"190537590997385216","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions Perfect :)","2012-04-12 20:31","web","368311610","1.9053691258129613e+17","","False","","","absent","absent","0","0","0","0","","","['368311610']"
"200615441171873793","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 @Lokoise Merci à toi et pour Lokoise aussi :)","2012-05-10 15:57","web","430070418","2.00615087399125e+17","","False","","","absent","absent","0","1","1","1","","","['430070418', '367083311']"
"219494289502244866","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Nisana66 non pas nous ^^","2012-07-01 18:14","web","358388376","2.1949414519301734e+17","","False","","","absent","absent","0","1","0","0","","","['358388376']"
"176637534128975872","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@xNessHD @Lokoise @SkillnezFR @MeieLive @MineTV_ @izzymaniak @iooner @CrawlingFlesh @CyprienDelbreil eu ... oops, X)","2012-03-05 11:57","web","407148419","1.7663721661177446e+17","","False","","","absent","absent","0","1","0","0","","","['407148419', '367083311', '354837466', '387579985', '390853379', '441001852', '417907416', '123671044', '333339391']"
"219180712128028672","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Nisana66 Le sujet X est trop monté à la conscience de l'animateur en live, se qui est honteux.","2012-06-30 21:28","web","358388376","2.1918032005707776e+17","","False","","","absent","absent","0","1","0","0","","","['358388376']"
"214324672844668928","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Oui pas de soucis, mais tu veux une interview ou pas","2012-06-17 11:52","web","430070418","2.1432437243604173e+17","","False","","","absent","absent","0","0","0","0","","","['430070418']"
"253535966319493121","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dj0Nekst C'est mieux, mais non ce n'est pas une obligation","2012-10-03 16:44","web","609201694","2.5353400157329408e+17","","False","","","absent","absent","0","0","0","0","","","['609201694']"
"211445451348647936","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Nisana66 21h Mais nous n'y allons pas.","2012-06-09 13:11","web","358388376","2.114450012704604e+17","","False","","","absent","absent","0","1","0","0","","","['358388376']"
"247416531657560064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Yowafr On préfère rester dans le type gamers mais après faut voir le site","2012-09-16 19:27","web","486823192","2.4741629133654835e+17","","False","","","absent","absent","0","0","0","0","","","['486823192']"
"259744199178604544","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 tu y sera invité :) Tu es sur ma liste :)","2012-10-20 19:53","web","430070418","2.5974377346933555e+17","","False","","","absent","absent","0","2","1","1","","","['430070418']"
"240889545963470848","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions à rejoint l'antenne de la radio :) http://t.co/TFxZQjnV","2012-08-29 19:11","web","368311610","","","False","","","absent","absent","0","0","1","3","","['http://mineboxradio.com/']","['368311610']"
"212185541591044096","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Jihania_Putri cuman akting,. tenang aja iqbaal naksirnya sama saya kok.","2012-06-11 14:12","web","338074064","2.1218518270961254e+17","","False","","","absent","absent","0","1","0","0","","","['338074064']"
"180556071985885185","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@xNessHD Les pc ceux révoltes ! @SkillnezFR","2012-03-16 07:28","web","407148419","1.8055554607049523e+17","","False","","","absent","absent","0","1","0","0","","","['407148419', '354837466']"
"182008186591653889","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 @SkillnezFR l'event des un an de graphusterium risque d'être enorme :D","2012-03-20 07:38","Twitter for Android","430070418","1.8187137746744115e+17","","False","","","absent","absent","0","0","0","0","","","['430070418', '354837466']"
"198914580095844352","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Dendro60 Nous ne sommes pas isolés :) Notre but, être la avec tout le monde :D et dans la bonne humeur ! ;)","2012-05-05 23:18","web","430070418","1.9891297747745178e+17","","False","","","absent","absent","0","1","1","1","","","['430070418']"
"180928018884206592","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions sera avec nous cette aprèm à 15h sur MineBox'Radio ! Vous pourrez également tenter de gagner votre serveur MC 16 slots.","2012-03-17 08:06","web","368311610","","","False","","","absent","absent","0","0","0","4","","","['368311610']"
"178246083028328450","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@xNessHD  Bonne anniv ;)","2012-03-09 22:29","web","407148419","","","False","","","absent","absent","0","0","0","0","","","['407148419']"
"264797359286939649","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@teamSLDR ?","2012-11-03 18:33","Twitter for Android","876007248","2.6479554195790234e+17","","False","","","absent","absent","0","3","0","0","","","['876007248']"
"210285577126416384","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Jihania_Putri masih rahasia ya.. belum kelihatan tuh mereka berpasangan sama siapa","2012-06-06 08:22","web","338074064","2.1028461859792896e+17","","False","","","absent","absent","0","1","0","0","","","['338074064']"
"240821560062144512","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions @IndiaNatyu Regardons plutôt le lourd prix ^^","2012-08-29 14:41","web","368311610","2.4082121690094387e+17","","False","","","absent","absent","0","0","0","0","","","['368311610', '246933622']"
"198903345530929152","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@GuzzProductions 40 RT --&gt; XD","2012-05-05 22:33","web","368311610","1.9878365899431936e+17","","False","","","absent","absent","0","1","0","0","","","['368311610']"
"214556425450561537","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Salsa_24 hay juga #HanyaKamu","2012-06-18 03:13","web","310679057","2.1455561535848858e+17","","False","","","absent","absent","0","1","0","0","['HanyaKamu']","","['310679057']"
"211446170520784896","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Nisana66 ah 21h je pense aussi","2012-06-09 13:14","web","358388376","2.1144576269603226e+17","","False","","","absent","absent","0","1","0","0","","","['358388376']"
"264854430111891458","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Epharos30 à quoi que non j'ai rien dit ^^ tu peut recup le flux via le bouton lecteur multimedia en bas du site ;) penses à retirer le .m3u","2012-11-03 22:19","web","495033902","2.6485137738419405e+17","","False","","","absent","absent","0","1","0","0","","","['495033902']"
"263557261278990337","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@RAPhAeL_76_ on le fera GG autrement tempi","2012-10-31 08:25","web","912916440","2.6355701851685683e+17","","False","","","absent","absent","0","0","0","0","","","['912916440']"
"216892646784897025","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@ReAperr971 Nan XD ça me stresse !!","2012-06-24 13:56","web","387862793","2.1689256065067008e+17","","False","","","absent","absent","0","0","0","0","","","['387862793']"
"211817061289164800","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Dindhasalsa hehehe ._.v","2012-06-10 13:48","web","488257829","2.118166628428677e+17","","False","","","absent","absent","0","0","0","0","","","['488257829']"
"245837186124099584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@killmorez fin des cours lol","2012-09-12 10:52","Twitter for Android","247595843","2.458369136327639e+17","","False","","","absent","absent","0","1","0","0","","","['247595843']"
"235508090835988481","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@killmorez Killmore tu es on skype ?","2012-08-14 22:47","web","247595843","","","False","","","absent","absent","0","1","0","0","","","['247595843']"
"224886866237861888","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@killmorez Sorry j'ai pas vu ;) Je suis  en vac donc pas beacoup de connexion. Donc tu voulait ?","2012-07-16 15:23","web","247595843","2.248528788614103e+17","","False","","","absent","absent","0","1","0","0","","","['247595843']"
"264851141337169922","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Epharos30 surtout ne pas mettre notre radio ^^ on ne peut pas car ça foire les stats sorry :/","2012-11-03 22:06","web","495033902","2.6485083855035597e+17","","False","","","absent","absent","0","1","0","0","","","['495033902']"
"224898178586124288","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@killmorez parfaite bah de toute fçon ajoute moi et on verra quand on peut ce soir.","2012-07-16 16:07","web","247595843","2.2489784593168794e+17","","False","","","absent","absent","0","1","0","0","","","['247595843']"
"195963245096480768","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@moscardo47 Je te comprend pas tu veux quoi ?","2012-04-27 19:50","web","564866190","","","False","","","absent","absent","0","1","0","0","","","['564866190']"
"211468556943101953","593758713",".","chaoticeveel","","","","74572","23","2012-05-29","zh-cn","","@Alifia414 limit itu kebanyakan nge-tweet. biasana dalam satu waktu bisa 100tweet. kalo limit gabisa nge-tweet harus nunggu sekitar 1jam-an","2012-06-09 14:43","web","541440368","2.114676116853883e+17","","False","","","absent","absent","0","2","0","0","","","['541440368']"
"254477958310408193","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Leboncube_FR Yep et toi ;) ?","2012-10-06 07:07","web","780648870","2.5447738679873126e+17","","False","","","absent","absent","0","1","0","0","","","['780648870']"
"209724547560259584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@ReAperr971 Parfait alors ;)","2012-06-04 19:13","web","387862793","2.0972394623126733e+17","","False","","","absent","absent","0","0","0","0","","","['387862793']"
"235522059759935488","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@killmorez OUF OUF OUF !","2012-08-14 23:43","web","247595843","2.355217141408727e+17","","False","","","absent","absent","0","1","0","0","","","['247595843']"
