"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"369162908594229248","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@gilloubiz @TMariannes Et vous pourriez vous deplacer a la cité des scieences ? :o","2013-08-18 18:24","web","807312150","3.691626629296456e+17","","False","","","absent","absent","0","1","0","0","","","['807312150', '978166651']"
"370495530616377344","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@gilloubiz @TMariannes quand tu veux je suis sur le ts :)","2013-08-22 10:39","web","807312150","3.704949689323643e+17","","False","","","absent","absent","0","0","0","0","","","['807312150', '978166651']"
"289062490636185600","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu pas de soucis ^^","2013-01-09 17:34","web","246933622","2.890590827809505e+17","","False","","","absent","absent","0","0","0","0","","","['246933622']"
"324996012290756608","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@harrylafranc je partage !","2013-04-18 21:21","web","71555219","3.249947472425206e+17","","False","","","absent","absent","0","0","0","0","","","['71555219']"
"358721676118212608","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Guillaume_Drx @Mcuber5 tu me met au défi :p ?","2013-07-20 22:54","web","207034687","3.587213635083387e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['207034687', '1911006678']"
"288676362779230209","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu Tu as vu notre invitation ?","2013-01-08 15:59","web","246933622","2.88676004984148e+17","","False","","","absent","absent","0","1","0","0","","","['246933622']"
"318725843872530432","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Fl4shBack51 Réinstallation de la machine","2013-04-01 14:05","web","325264504","3.187254868617544e+17","","False","","","absent","absent","0","1","0","0","","","['325264504']"
"369163854552383488","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@gilloubiz @TMariannes Bah ecoute, j'espere juste qu'on aurait de la place pour tout le groupe, sinon vous faites des sessions acoustiques ?","2013-08-18 18:28","web","807312150","3.6916313014574694e+17","","False","","","absent","absent","0","1","0","0","","","['807312150', '978166651']"
"288266907117838337","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","it","@IndiaNatyu Cette image est une carte d’invitation à notre event des un an de #U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ;) http://t.co/DOTuBTlB","2013-01-07 12:52","web","246933622","","","False","","","absent","absent","0","1","0","1","['MineBoxRadio']","","['246933622']"
"364029480404135936","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@harrylafranc @experimentboy J'en sais rien, mais bon c'est dommage quoi de se prendre la tête ...","2013-08-04 14:26","web","71555219","3.64028293181227e+17","","False","","","absent","absent","0","2","0","0","","","['71555219', '808763430']"
"306345461911015424","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@BruneauAxel @Limbradox @GestionCraft on donne des clefs bêta :)","2013-02-26 10:10","web","791487883","3.0634517417335194e+17","","False","","","absent","absent","0","2","0","0","","","['791487883', '1057310587', '1166295360']"
"307627058991886336","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@ManonTesson Tu habites à Bordeaux toi maintenant ? o=","2013-03-01 23:03","web","126992195","","","False","","","absent","absent","0","1","0","0","","","['126992195']"
"315530760046116865","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@harrylafranc Haha, je vais écouter ça :D","2013-03-23 18:29","web","71555219","3.1552442549367194e+17","","False","","","absent","absent","0","0","0","0","","","['71555219']"
"328926458846265345","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","ht","@Fl4shBack51 @MinepaperFR réglé ?","2013-04-29 17:39","web","325264504","3.289255199135785e+17","","False","","","absent","absent","0","1","0","0","","","['325264504', '1155094736']"
"289626796599685120","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu ben on te garde une place de toute façon. Par contre moyen d'avoir ton Skype ? Pour avoir contact plus simple","2013-01-11 06:56","Twitter for Android","246933622","2.8961670377465856e+17","","False","","","absent","absent","0","0","0","0","","","['246933622']"
"329278309798125569","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Fl4shBack51 bah merde ... c'est super étrange","2013-04-30 16:57","web","325264504","3.2927794279654195e+17","","False","","","absent","absent","0","1","0","0","","","['325264504']"
"307495435696758784","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@harrylafranc Tu l'avais prévenu que il y avait un risque potentiel ^^","2013-03-01 14:19","web","71555219","3.074950817394483e+17","","False","","","absent","absent","0","1","0","0","","","['71555219']"
"307494496801787904","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@harrylafranc #Mdr on s'en est rendu compte","2013-03-01 14:16","web","71555219","3.074943111786742e+17","","False","","","absent","absent","0","0","0","1","['Mdr']","","['71555219']"
"303975986465222656","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@harrylafranc sera mon invité vendredi dès 11h30 dans le #MorningBox sur #U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= :)","2013-02-19 21:14","web","71555219","","","False","","","absent","absent","0","1","1","3","['MorningBox', 'MineBoxRadio']","","['71555219']"
"289120414909743106","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu ce tweet est fait pour que tu retrouve la mémoire ^^","2013-01-09 21:24","web","246933622","","","False","","","absent","absent","0","0","1","0","","","['246933622']"
"328924025042640896","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Fl4shBack51 @MinepaperFR je check","2013-04-29 17:29","web","325264504","3.289235868678922e+17","","False","","","absent","absent","0","1","0","0","","","['325264504', '1155094736']"
"289329971166593024","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu salut je pense que tu as encore zappé xD","2013-01-10 11:16","Twitter for Android","246933622","","","False","","","absent","absent","0","0","0","0","","","['246933622']"
"370998124438777856","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@gilloubiz Tu peux passer TS ce soir ? :)","2013-08-23 19:57","web","807312150","","","False","","","absent","absent","0","1","0","0","","","['807312150']"
"318726151017230337","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","pt","@Fl4shBack51 ton site reviens dans 10min Rollback jusque 00h :/","2013-04-01 14:06","web","325264504","3.187258901105336e+17","","False","","","absent","absent","0","1","0","0","","","['325264504']"
"363439506021560321","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@ChouchouCraft @thibrex tout le monde :)","2013-08-02 23:21","web","473876708","3.634393259684741e+17","","False","","","absent","absent","0","3","1","1","","","['473876708', '345451952']"
"369167378258472960","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","pt","@gilloubiz @TMariannes Pas de soucis !","2013-08-18 18:42","web","807312150","3.6916728713722266e+17","","False","","","absent","absent","0","0","0","0","","","['807312150', '978166651']"
"289482200108367873","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","@IndiaNatyu @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= https://t.co/hL5wjV4x","2013-01-10 21:21","web","246933622","2.894688974118584e+17","","False","","","absent","absent","0","2","0","0","","['https://twitter.com/i/#!/MineBoxRadio/media/slideshow?url=pic.twitter.com%2FDOTuBTlB']","['246933622', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"358020852987600897","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@harrylafranc Tiens, un HarryLaFranc sauvage :)","2013-07-19 00:29","web","71555219","3.580205930623918e+17","","False","","","absent","absent","0","0","0","0","","","['71555219']"
"329279064487649280","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Fl4shBack51 je vais changer les ip dans la soirée ça sera up","2013-04-30 17:00","web","325264504","3.292787695106376e+17","","False","","","absent","absent","0","1","0","0","","","['325264504']"
"327326152203042816","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@elias54700 eu ? tu as un lien x)","2013-04-25 07:40","web","457694191","3.273259899547853e+17","","False","","","absent","absent","0","0","0","0","","","['457694191']"
"323751132952416257","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@harrylafranc De ?","2013-04-15 10:54","web","71555219","3.237510363282145e+17","","False","","","absent","absent","0","1","0","0","","","['71555219']"
"373219083740655616","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Guillaume_Drx @olesovhcom On y pense pas toujours car on à pas d'énormes fonds et pas plusieurs solutions.","2013-08-29 23:02","web","207034687","3.732177828566835e+17","","False","","","absent","absent","0","1","0","0","","","['207034687', '290971726']"
"332815273600102401","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@AgrausMinecraft non je connais pas :p","2013-05-10 11:11","web","395829074","3.328147886127227e+17","","False","","","absent","absent","0","0","0","0","","","['395829074']"
"297725998458355712","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@IndiaNatyu sera la ce soir 21h ! #MBR1AN","2013-02-02 15:19","web","246933622","","","False","","","absent","absent","0","1","1","0","['MBR1AN']","","['246933622']"
"369162375657574400","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@gilloubiz oui !","2013-08-18 18:22","web","807312150","3.691599697712456e+17","","False","","","absent","absent","0","1","0","0","","","['807312150']"
"295947215854247936","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Bllaze24 L'anniv de la radio ^^ c'est pas obligatoire hien :p","2013-01-28 17:31","web","847904851","2.959394549741855e+17","","False","","","absent","absent","0","0","0","0","","","['847904851']"
"324778854906466304","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","it","@MineServExpo C'est weekend !! :D On y sera !","2013-04-18 06:58","web","1062749852","","","False","","","absent","absent","0","0","0","0","","","['1062749852']"
"326236086244368384","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MineServExpo Avec plaisir alors !","2013-04-22 07:28","web","1062749852","3.2623581302739354e+17","","False","","","absent","absent","0","0","0","0","","","['1062749852']"
"326235596186079232","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MineServExpo Pas énormément mais on vous à soutenu :) #pub &amp; cie ;) Pour la prochaine peut etre ;)","2013-04-22 07:26","web","1062749852","3.262352982269133e+17","","False","","","absent","absent","0","0","0","0","['pub']","","['1062749852']"
"325001505633624064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@luluchopin_MC @Sadzeih encore heureux on ferait des morts ^^","2013-04-18 21:42","web","1215416269","3.250011944665907e+17","","False","","","absent","absent","0","0","0","0","","","['1215416269', '304939658']"
"357251611564847104","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@LoteryGamers @Gytos_ Une v2 est imminente :)","2013-07-16 21:33","web","768020322","3.572510740773642e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['487813250']"
"326092948502622208","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MineServExpo moi !! vous avez géré :)","2013-04-21 21:59","web","1062749852","3.260927094482616e+17","","False","","","absent","absent","0","0","0","0","","","['1062749852']"
"325544518017507328","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MineServExpo j'ai pas mon grade sur le serv ..","2013-04-20 09:40","web","1062749852","","","False","","","absent","absent","0","0","0","0","","","['1062749852']"
"326240506310959104","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MineServExpo non c'est bon j'ai un panel et je m'en sert pas x) donc la c'est ok","2013-04-22 07:46","web","1062749852","3.2623965797103616e+17","","False","","","absent","absent","0","0","0","0","","","['1062749852']"
"322788733168521217","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Bllaze24 je rt pas je te réponds ^^ ---&gt; Go Jamendo :)","2013-04-12 19:10","web","847904851","3.227886286045307e+17","","False","","","absent","absent","0","1","0","0","","","['847904851']"
"326613782568792064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@NicolasCHAMOUX nan, sont juste des jaloux c'est tout ;) On à de soucis avec personne.","2013-04-23 08:29","web","197387538","3.266132788790149e+17","","False","","","absent","absent","0","0","0","0","","","['197387538']"
"289858527172907008","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Kar947 @kigyar69 cad ? C'est un évènement qui fêtera nos 1 an ;)","2013-01-11 22:17","web","349953504","2.898578337202381e+17","","False","","","absent","absent","0","2","0","0","","","['349953504', '397952712']"
"358648486666838018","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@CasuxGaming Bien joué :)","2013-07-20 18:03","web","1220976805","3.5864602476138086e+17","","False","","","absent","absent","0","0","1","0","[]","[]","['1220976805']"
"293405445526278145","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Skarium je suis sur notre ts stu veux ^^","2013-01-21 17:11","web","553513377","2.9339996418750054e+17","","False","","","absent","absent","0","2","0","0","","","['553513377']"
"287275522491301890","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@LotoGame oui biensur ^^","2013-01-04 19:13","web","768020322","2.8726684346968883e+17","","False","","","absent","absent","0","0","0","1","","","['768020322']"
"308351082185228288","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Pulseheberg OLIVIER ! SKYPE !!!! OLIVIER !!!! :D","2013-03-03 23:00","web","521767521","3.083357785918177e+17","","False","","","absent","absent","0","0","0","1","","","['521767521']"
"394237652649517056","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Ysandros666 C'est prevu :)","2013-10-26 23:02","web","1214119807","3.942373560497029e+17","","False","","","absent","absent","0","1","1","0","","","['1214119807']"
"391310250835324928","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisQc On en a un ^^","2013-10-18 21:10","web","306844897","3.91309745250132e+17","","False","","","absent","absent","0","2","0","0","","","['306844897']"
"287174948705927168","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","@Thegaamers Hello","2013-01-04 12:33","web","407226289","2.8717422778058752e+17","","False","","","absent","absent","0","0","0","0","","","['407226289']"
"318953109076463616","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MrsPepe10 Pire que ça","2013-04-02 05:08","web","1296707581","3.1885283240719974e+17","","False","","","absent","absent","0","1","0","0","","","['1296707581']"
"298476617355886592","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Pulseheberg pleins de nouvelles idées pas encore vues aussi :)","2013-02-04 17:02","web","521767521","2.9847638424068096e+17","","False","","","absent","absent","0","1","0","0","","","['521767521']"
"298477341892542467","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Pulseheberg j'ai du taff : http://t.co/XsHgSqHR","2013-02-04 17:05","web","521767521","2.984771140789248e+17","","False","","","absent","absent","0","1","0","0","","['http://puu.sh/1XpxN']","['521767521']"
"325009285153189888","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@EvoluGamesTeam on peut la faire vivre avec toi mon lolo !!!","2013-04-18 22:13","web","711233832","3.250089255922606e+17","","False","","","absent","absent","0","1","0","0","","","['711233832']"
"386915131206012928","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisCA bah en bas du site ^^","2013-10-06 18:05","web","306844897","3.8691496902486835e+17","","False","","","absent","absent","0","1","0","0","","","['306844897']"
"314111439231135744","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@TanguiDidailler http://t.co/VCthdMUA4L la aussi ?","2013-03-19 20:29","web","1048111616","3.141110922279895e+17","","False","","","absent","absent","0","0","0","0","","['http://player.mineboxradio.com']","['1048111616']"
"368875820082679808","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Clara_hazerka Attends octobre, tu seras agréablement surprise :D","2013-08-17 23:23","web","276599270","3.6887490282614374e+17","","False","","","absent","absent","0","1","0","0","","","['276599270']"
"307535912953327617","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Pulseheberg @FirstHebergcom @Doxserv @iooner @NiHost @HostYourCreeper rolf nous sommes oubliés ^^ (ou réellement pas cité :/ mdr)","2013-03-01 17:00","web","521767521","3.075355009300808e+17","","False","","","absent","absent","0","1","0","0","","","['521767521', '570022875', '358236055', '417907416', '504519572', '444665615']"
"306554856070582272","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Pulseheberg @oliviermis seulement?","2013-02-27 00:02","web","521767521","3.06554463219499e+17","","False","","","absent","absent","0","0","0","0","","","['521767521', '358118962']"
"372651693793488896","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisCA Assez pour soulever un avion x')","2013-08-28 09:27","web","306844897","3.726513859193774e+17","","False","","","absent","absent","0","1","0","0","","","['306844897']"
"372653573349179393","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisCA @Drakit_NRJ Tu nous invite faire un tour ? :o","2013-08-28 09:35","web","306844897","3.7265319056062054e+17","","False","","","absent","absent","0","2","0","0","","","['306844897', '1368017420']"
"407513572496125952","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@AntoineMoix Il en faut pour tout le monde :)","2013-12-02 14:16","Twitter for Android","989526936","4.0747777546625434e+17","","False","","","absent","absent","0","0","0","0","","","['989526936']"
"386915566994210817","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisCA Mais non &gt;&lt; c'est déjà le principe de adsence.","2013-10-06 18:07","web","306844897","3.869152408619008e+17","","False","","","absent","absent","0","1","0","0","","","['306844897']"
"327201093027237890","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@MrTutoAndCo évidement x) mais la ça m'est venu comme ça","2013-04-24 23:23","web","594010030","3.272008090728571e+17","","False","","","absent","absent","0","1","0","0","","","['594010030']"
"314493456611418112","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Pulseheberg @oliviermis @jordanatph http://t.co/5JBLIVJkZP MC34 en prod avec spigot !","2013-03-20 21:47","web","521767521","","","False","","","absent","absent","0","0","0","1","","['http://puu.sh/2l3BV']","['521767521', '358118962', '785709036']"
"418088023591378946","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@al3rte T'es pas tout seul, alors peut être toi tu le sera pas, mais d'autres oui.","2013-12-31 18:35","web","1045574198","4.180871517427466e+17","","False","","","absent","absent","0","1","0","0","","","['1045574198']"
"371386207197859840","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Ysandros666 On le retrouvera et on le tuera","2013-08-24 21:39","web","1214119807","3.7138592406595174e+17","","False","","","absent","absent","0","1","0","0","","","['1214119807']"
"404200166493650944","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@fiablox8 Oui ;)","2013-11-23 10:50","web","893121182","4.041998979155927e+17","","False","","","absent","absent","0","0","0","0","","","['893121182']"
"372652784409010176","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@felixblaisCA Apres j'ai pas précisé quel type d'avion :o","2013-08-28 09:32","web","306844897","3.7265176795756544e+17","","False","","","absent","absent","0","2","0","0","","","['306844897']"
"325009174205460480","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","@EvoluGamesTeam NON !!!!","2013-04-18 22:13","web","711233832","3.250089255922606e+17","","False","","","absent","absent","0","0","0","0","","","['711233832']"
"309393885816299522","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","","@Maxou_Pallu27 merci de l'info","2013-03-06 20:03","web","308030839","3.093928240072622e+17","","False","","","absent","absent","0","0","0","0","","","['308030839']"
"402489999264088064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Nekin_MBR @MineeFannPE @Lokoise c'est malheureusement vrai :/","2013-11-18 17:34","Twitter for Android","1339527319","4.024897945187328e+17","","False","","","absent","absent","0","0","0","0","","","['1339527319', '991502238', '367083311']"
"386792998622609408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Et un petit coucou à @WePlayTV_FR avec qui nous allons surement travailler pour la technique à #DesCubesEtDesPioches #FormatGeek :)","2013-10-06 10:00","web","1048791714","3.8679227872945766e+17","","False","","","absent","absent","0","0","0","0","['DesCubesEtDesPioches', 'FormatGeek']","","['1048791714']"
"393502241153249280","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Momomie1 Avec plaisir, attention aux vigiles payés en cookies, ils sont dangereux ! ^^","2013-10-24 22:20","web","584548028","3.9350050704798515e+17","","False","","","absent","absent","0","1","0","1","","","['584548028']"
"394362234086105088","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Momomie1 @Hugo_MBR de l'autre côté :)","2013-10-27 07:17","Twitter for Android","584548028","3.943592271140741e+17","","False","","","present","present","0","2","0","0","[]","[]","['747880795415547904']"
"403558653627994113","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","lv","@ZEL0D rien :)","2013-11-21 16:20","Twitter for Android","1423229035","4.035509417453814e+17","","False","","","absent","absent","0","0","0","0","","","['1423229035']"
