"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"553926332187672577","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ce soir retrouvez #TheRumbleMBR sur http://t.co/NXcXH1XtF1 avec Clément, Alexi, Diamond et Jolesgo ! #StayTuned !","2015-01-10 14:48","Twitter Web Client","","","","False","","","absent","absent","0","0","1","0","['TheRumbleMBR', 'StayTuned']","['http://www.mineboxradio.com']","[]"
"555385532713553920","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","De l'actu ciné et des Hits, c'est ce qui se passe en ce moment-même sur U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= avec Alphoy ! Stay Tuned !  - Clément","2015-01-14 15:26","Buffer","","","","False","","","absent","absent","0","0","2","0","","","[]"
"560799717488340995","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","A 18h15 retrouvez la dernière de #WebSession sur http://t.co/NXcXH1XtF1 ! Ça va être énormissime !","2015-01-29 14:00","Buffer","","","","False","","","absent","absent","0","0","1","0","['WebSession']","['http://www.mineboxradio.com']","[]"
"555454472923922432","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le #DayDream #RadioShow, ça commence maintenant sur http://t.co/NXcXH1XtF1 !","2015-01-14 20:00","Buffer","","","","False","","","absent","absent","0","1","0","0","['DayDream', 'RadioShow']","['http://www.mineboxradio.com']","[]"
"561466888220594176","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= | Bienvenue bon réveil ! - MorningBox http://t.co/Ch0TUQw36n","2015-01-31 10:11","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/#index']","[]"
"674226139498332160","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Autofollowback me please 🙇","2015-12-08 13:56","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"557998629538258944","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous êtes en retard ? Pas de soucis, le #DayDream #RadioShow avec Levensky c'est jusqu'à 22h sur http://t.co/NXcXH1XtF1 ! Rejoignez-nous !","2015-01-21 20:30","Buffer","","","","False","","","absent","absent","0","0","0","0","['DayDream', 'RadioShow']","['http://www.mineboxradio.com']","[]"
"640860726421159936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Kita biarin dulu sampe mention masuk mentab :)","2015-09-07 12:14","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"561645286029029377","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Encore une heure de #FunBoxMBR avant la fin de MBR! Merci pour tout. ♥ - Julien","2015-01-31 22:00","Buffer","","","","False","","","absent","absent","0","1","2","1","['FunBoxMBR']","[]","[]"
"558266401258221569","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ce soir à 18h15 retrouvez #WebSession sur http://t.co/NXcXH1XtF1 avec un lot @coindugeek #GoT #GameOfThrones ! http://t.co/k1EaazLCUJ","2015-01-22 14:14","Twitter Web Client","","","","False","","","absent","absent","0","0","2","1","['WebSession', 'GoT', 'GameOfThrones']","['http://www.mineboxradio.com']","['42041391']"
"553174463374970881","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","A 18h15 ce soir c'est le retour de #WebSession sur http://t.co/NXcXH1XtF1 avec Charles, Diane et Guillaume ! #StayTuned","2015-01-08 13:00","Buffer","","","","False","","","absent","absent","0","0","0","1","['WebSession', 'StayTuned']","['http://www.mineboxradio.com']","[]"
"552525000625119233","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","A 21h retrouvez votre dose hebdo musicale avec notre Dj Levensky pour le #DayDreamRadioShow sur http://t.co/NXcXH1XtF1","2015-01-06 18:00","Buffer","","","","False","","","absent","absent","0","0","0","0","['DayDreamRadioShow']","['http://www.mineboxradio.com']","[]"
"556134765674643457","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Si problème de lecture sur le player utilisez : http://t.co/iz9X8yDLTf","2015-01-16 17:03","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","['http://streaming.radionomy.com/Minebox-Radio']","[]"
"574352385713250304","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#nowplaying 'MorningBox - émission du 06 décembre""","2015-03-07 23:34","Twitter Web Client","","","","False","","","absent","absent","0","0","1","0","['nowplaying']","[]","[]"
"561630966842920960","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","On va arriver à l'antenne !! &gt; http://t.co/lOzQk8C3oo","2015-01-31 21:03","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/']","[]"
"640847870594158592","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Kenapa mention pada gagal","2015-09-07 11:23","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"557460698226495488","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Cette après midi, retrouvez Alexi pour l'#ArtistBox de 16h30 à 17h30 sur http://t.co/NXcXH1XtF1 !","2015-01-20 08:52","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['ArtistBox']","['http://www.mineboxradio.com']","[]"
"680604860195049473","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Koneksi-_-","2015-12-26 04:23","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"680596504092905472","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Bingung mau masuk agency yg mana","2015-12-26 03:50","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"555767654116753408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 30 minutes #WebSession mettra le feu aux ondes de http://t.co/NXcXH1XtF1 ! Charles, Diane, Guillaume et toute l'équipe vous attendent !","2015-01-15 16:45","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession']","['http://www.mineboxradio.com']","[]"
"560818401065857026","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 2h retrouvez #WebSession sur http://t.co/NXcXH1XtF1 pour une dernière édition de pure folie !","2015-01-29 15:15","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession']","['http://www.mineboxradio.com']","[]"
"562173652293402625","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Arrêt du dernier service sur la machine #MBR en cours!","2015-02-02 09:00","Twitter Web Client","","","","False","","","absent","absent","0","1","0","2","['MBR']","","[]"
"571755547558596608","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@cbulard_  @StayAwakeRadio tu t’ennuie tant que ça pour corriger des fautes ? bref merci","2015-02-28 19:35","Twitter Web Client","839712529","5.717539162805371e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['839712529', '3052711431']"
"636542057478270978","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Je vous laisse répondre, fav, fap sur les tweets précédents, je check tout ce soir et je prends vos adresses pour vous envoyer vos kados","2015-08-26 14:13","Twitter Web Client","","","","False","","","absent","absent","0","2","4","0","[]","[]","[]"
"553859046311477249","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Voici l'image dont nous venons de parler : http://t.co/cwQPIyHpUe #MorningBox","2015-01-10 10:21","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['MorningBox']","['http://t2.gstatic.com/images?q=tbn:ANd9GcRzBDumTCyg-5uEIs_MUpA839jHacbGRGyEc14BT2i1Ogqn66RBbiigct7H9w']","[]"
"553238534401048576","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#WebSession, c'est maintenant et en direct de #Bordeaux sur http://t.co/NXcXH1XtF1 ! Venez nombreux, ça va être chaud !","2015-01-08 17:15","Buffer","","","","False","","","absent","absent","0","1","0","0","['WebSession', 'Bordeaux']","['http://www.mineboxradio.com']","[]"
"561302494295625730","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","*Hugo* Quelle difficulté de ce dire qu'après 3 ans c'est la dernière.. ! A demain 11h les amis #MorningBox #END","2015-01-30 23:18","Twitter Web Client","","","","False","","","absent","absent","0","3","1","2","['MorningBox', 'END']","","[]"
"561605926638329856","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Retrouvez Julien pour 4h d'émission pour la clôture de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=. Hugo le rejoindra en soirée. Ne ratez pas ça!","2015-01-31 19:24","Twitter for Android","","","","False","","","absent","absent","0","0","2","3","","","['U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"680330551065096192","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @girlgroupzone: happy birthday to Rainbow's Jaekyung! #HappyJaekyungDay https://t.co/rDcBf1E5In","2015-12-25 10:13","Twitter for Android","","","","True","","6.7968228812945e+17","absent","absent","0","0","0","0","['HappyJaekyungDay']","[]","['2556618230']"
"551112556933550081","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 30 minutes retrouvez #ParlonsProblèmes avec Julien sur http://t.co/NXcXH1XtF1 !","2015-01-02 20:27","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['ParlonsProblèmes']","['http://www.mineboxradio.com']","[]"
"550755496014393344","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","A 21:48, toute l'équipe de U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= vous souhaite une très bonne année 2015 ! #HappyNewYear","2015-01-01 20:48","Twitter Web Client","","","","False","","","absent","absent","0","0","1","1","['HappyNewYear']","","[]"
"560833570307309572","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","D'ici 1h c'est la dernière édition de #WebSession qui commence ! Rejoignez-nous vite sur http://t.co/NXcXH1XtF1 !","2015-01-29 16:15","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession']","['http://www.mineboxradio.com']","[]"
"584754446980251648","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Les systèmes interne de #MBR viennent d'être définitivement mis hors ligne. Seul la page d'arrêt reste en ligne.","2015-04-05 16:28","Twitter Web Client","","","","False","","","absent","absent","0","2","2","0","['MBR']","[]","[]"
"555384648172584960","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Et n'oubliez pas que vous pouvez lui envoyer toutes vos dédicaces via l'onglet qui se trouve à côté du player !  - Clément","2015-01-14 15:23","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"555756810276454400","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#WebSession ça commence dans 1h15 sur http://t.co/NXcXH1XtF1 ! #StayTuned !","2015-01-15 16:02","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession', 'StayTuned']","['http://www.mineboxradio.com']","[]"
"558314296837681152","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le #DÉBATEZVOUS aujourd'hui pour #WebSession traite actuellement sur la légalisation possible du cannabis ! http://t.co/NXcXH1XtF1 !","2015-01-22 17:24","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","['DÉBATEZVOUS', 'WebSession']","['http://www.mineboxradio.com']","[]"
"557960935177203712","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 2 heures retrouvez Levensky pour le mix #DayDream #RadioShow sur http://t.co/NXcXH1XtF1 !","2015-01-21 18:00","Buffer","","","","False","","","absent","absent","0","0","1","2","['DayDream', 'RadioShow']","['http://www.mineboxradio.com']","[]"
"553230833453379584","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= passera en mode silence durant 1min à 18h ! #NousSommesCharlie - http://t.co/lOzQk8C3oo","2015-01-08 16:44","Buffer","","","","False","","","absent","absent","0","0","1","2","['NousSommesCharlie']","['http://mineboxradio.com/']","[]"
"556507553581256705","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Plus que 15 minutes avant le début du Rumble ! Stay Tuned ! - Clément","2015-01-17 17:45","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"553861788174127104","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous avez des problèmes d'écoute, utilisez ce lien : http://t.co/UGIuT4vpBc","2015-01-10 10:31","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","","['http://listen.radionomy.com/minebox-radio.m3u']","[]"
"597393511235854336","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous, vous en souvenez ? https://t.co/JQ894AWA7n","2015-05-10 13:31","Twitter Web Client","","","","False","","","absent","absent","0","0","3","2","[]","['https://soundcloud.com/mineboxradio/mineboxradio-en-6min']","[]"
"553188000583397376","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous n'avons pas pu suivre la minute de silence officiellement en raison de nos disponibilités vous le comprendrez... Cependant ..1/2","2015-01-08 13:54","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","","[]"
"640885285966888960","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Membernya kita baru 2 ㅋㅋ  https://t.co/F5iv1lZPYi","2015-09-07 13:52","Twitter for Android","","","6.408846933158789e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/taeng89_kty/status/640884693315878912']","[]"
"561175439679705088","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dernier #MorningBox demain 11h sur #MBR !  http://t.co/lOzQk8C3oo","2015-01-30 14:53","Buffer","","","","False","","","absent","absent","0","0","1","1","['MorningBox', 'MBR']","['http://mineboxradio.com/']","[]"
"561632487596904450","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","En direct pour le final avec quelques membres de l'équipe, on va revenir sur quelques explications !  http://t.co/lOzQk8C3oo","2015-01-31 21:09","Buffer","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/']","[]"
"640907758485680128","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","de","Tesstt","2015-09-07 15:21","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"590976027574304770","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous, vous souvenez de Bewwy? Elle écrit son premier livre désormais ! Plus d'info et la lecture directement ici : http://t.co/6230MSyOYt ;)","2015-04-22 20:30","Twitter Web Client","","","","False","","","absent","absent","0","0","1","0","[]","['http://www.wattpad.com/user/_A_y_h_']","[]"
"566314450777829377","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Assez triste de voir que nous ne sommes pas les seuls à avoir fermé. Ne perdez pas espoir, nous veillerons encore sur vs quoi qu'il arrive!","2015-02-13 19:14","Twitter Web Client","","","","False","","","absent","absent","0","2","2","3","","","[]"
"554318379604258816","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#InfoCharlie 700 000 personnes sont descendus dans la rue pour rendre hommage aux victimes de l'attentat de Charlie Hebdo aujourd'hui.","2015-01-11 16:46","Twitter Web Client","","","","False","","","absent","absent","0","4","3","2","['InfoCharlie']","","[]"
"551767107583881216","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dernier jour pour tenter de gagner un lot de notre concours Facebook #ChristmasPackMBR ! Ça se passe ici : https://t.co/Pix0n4aIXC","2015-01-04 15:48","Twitter Web Client","","","","False","","","absent","absent","0","0","1","2","['ChristmasPackMBR']","['https://www.facebook.com/MineBoxRadio']","[]"
"561115097058533376","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Samedi à 20h ne manquez pas notre dernier rendez-vous sur U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=. Toute l'équipe sera la pour se dire au revoir tous ensemble !","2015-01-30 10:53","Twitter Web Client","","","","False","","","absent","absent","0","0","2","3","","","[]"
"680330662075740160","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","RT @girlgroupzone: [PIC] 151221 Rainbow's Jaekyung for InStyle Magazine January Issue https://t.co/BFeAtigg4b","2015-12-25 10:14","Twitter for Android","","","","True","","6.787531849075712e+17","absent","absent","0","0","0","0","[]","[]","['2556618230']"
"561683544301645827","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le compte twitter @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= restera encore actif pour parler avec vous, faire passer divers messages et autres!","2015-02-01 00:32","Twitter Web Client","","","","False","","","absent","absent","0","0","7","2","","","['U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"561480637966991360","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","tr","Fin du #MorningBox &gt; http://t.co/lOzQk8C3oo","2015-01-31 11:06","Twitter Web Client","","","","False","","","absent","absent","0","0","1","0","['MorningBox']","['http://mineboxradio.com/']","[]"
"673432701169328128","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Need agency free username yura avail, adminnya ramah :)","2015-12-06 09:24","Twitter for Android","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"551046684466499585","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le concours #ChristmasPackMBR se termine dans 2 jours sur Facebook ! https://t.co/Pix0n4aIXC Participez vite !","2015-01-02 16:05","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['ChristmasPackMBR']","['https://www.facebook.com/MineBoxRadio']","[]"
"556137083447042049","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Remix de dingue de ""Dangerous"" dans un instant sur http://t.co/lOzQk8C3oo","2015-01-16 17:13","Twitter Web Client","","","","False","","","absent","absent","0","0","0","0","","['http://mineboxradio.com/']","[]"
"554557380474970113","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous sommes actuellement sur la préparation d'une évolution. Préparez-vous à une révolution.","2015-01-12 08:35","Twitter Web Client","","","","False","","","absent","absent","0","1","1","1","[]","[]","[]"
"555384530543321088","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Alphoy, qui est en ce moment-même à l'antenne, fait une émission très agréable, je vous conseille de venir écouter ça ! - Clément","2015-01-14 15:22","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"555775315503775745","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","#WebSession, ça démarre maintenant sur http://t.co/NXcXH1XtF1 ! Ça va être chaud !","2015-01-15 17:15","Buffer","","","","False","","","absent","absent","0","0","0","0","['WebSession']","['http://www.mineboxradio.com']","[]"
"553859159138250752","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous sommes en émission spéciale #JeSuisCharlie jusque 12h !","2015-01-10 10:21","Twitter Web Client","","","","False","","","absent","absent","0","0","0","1","['JeSuisCharlie']","","[]"
"573627573994938368","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Vous, vous en souvenez ? https://t.co/UG06FSQr3g cc @Benedarius #JeSuisCharlie","2015-03-05 23:34","Twitter Web Client","","","","False","","","absent","absent","0","0","2","5","['JeSuisCharlie']","['https://soundcloud.com/mineboxradio/je-suis-charlie-chronique-de-benedarius-1001-11h40']","['577038469']"
"556505902917120000","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le Rumble c'est dans 20 minutes à l'antenne de U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! Stay Tuned !  - Clément","2015-01-17 17:38","Buffer","","","","False","","","absent","absent","0","0","0","0","","","[]"
"561880774384046080","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","en","Poke @GoodByeMBR","2015-02-01 13:36","TweetDeck","","","","False","","","absent","absent","0","0","3","0","","","['3008729933']"
"556751309597310976","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Bonjour comment allez vous?","2015-01-18 09:53","Twitter Web Client","","","","False","","","absent","absent","0","1","0","0","","","[]"
"553257518710161408","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Le mélange sonore du platiniste #DJLEVENSKY c'est maintenant sur http://t.co/NXcXH1XtF1 pour #WebSession !","2015-01-08 18:30","Twitter for  Android","","","","False","","","absent","absent","0","0","1","1","['DJLEVENSKY', 'WebSession']","['http://www.mineboxradio.com']","[]"
"553854778783326208","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= | édition spéciale ! #JeSuisCharlie - Le MorningBox http://t.co/lOzQk8C3oo","2015-01-10 10:04","Buffer","","","","False","","","absent","absent","0","0","0","2","['JeSuisCharlie']","['http://mineboxradio.com/']","[]"
"555020224161132545","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Dans 15 minutes c'est le début de l'#ArtistBox avec Alexi sur http://t.co/NXcXH1XtF1 !","2015-01-13 15:15","Buffer","","","","False","","","absent","absent","0","0","0","0","['ArtistBox']","['http://www.mineboxradio.com']","[]"
"551080312483360768","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Nous avons quelques problèmes de logiciel, mais nous revenons à chaque fois, no problems ! #LCDR On est en mode nostalgie. - Simon","2015-01-02 18:19","Buffer","","","","False","","","absent","absent","0","0","0","1","['LCDR']","","[]"
