"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1083349912190738432","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@keirsua Sua ssi? Hello 😁","2019-01-10 13:08","Twitter for Android","915460382818316288","1.0833479440765256e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['915460382818316288']"
"1206043770598219776","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","@KJW_83","2019-12-15 02:50","Twitter for Android","794340008","","1.2054563283924664e+18","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1191303546907422720","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@KJW_83 Pas aku ada film kan oppa ada drama baru sama Minyoung unnie. Hmm.","2019-11-04 10:37","Twitter for Android","794340008","1.1913018523288904e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1114351569338634242","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@jaeuckim I know its really late, just wanna say Happy Birthday oppa! Wish you all the best. You’re one of the hardest workers I know. More life and more success this year for you oppa! Thankyou for being my brother and goodluck on your new drama! 😍 #HappyJaeuckDay 🌸🌸 https://t.co/oDvjK4LJmL","2019-04-06 02:18","Twitter for Android","4168566893","","","False","","","absent","absent","1","0","23","0","['HappyJaeuckDay']","[]","['4168566893']"
"1113890240454963201","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","@Dimitri_M98 @a_y_h calc.exe a cessé de fonctionner","2019-04-04 19:45","Twitter Web Client","714588841","1.1138901303838392e+18","","False","","","absent","absent","0","1","2","0","[]","[]","['714588841', '1166639450']"
"1114357017710170112","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","es","@hermosavidalunx LUNAAAA","2019-04-06 02:39","Twitter for Android","792296251924545536","1.114355811038294e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['792296251924545536']"
"1206054463946911744","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@songbaobei I miss you too. How are you Lun? Ah you're cecil now. 😲","2019-12-15 03:32","Twitter for Android","792296251924545536","1.206052859583664e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['792296251924545536']"
"1175045487553961989","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@oohvely22 Unnie!! Itu buat drama kah?","2019-09-20 13:54","Twitter for Android","971649602834243584","1.1749787388674662e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['971649602834243584']"
"1083350082043269121","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@minatosaana REALLY?😭😭","2019-01-10 13:09","Twitter for Android","710060234820210688","1.0833490252255642e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['710060234820210688']"
"1191303767628533760","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@KJW_83 But the dark one makes me more confident.😂","2019-11-04 10:38","Twitter for Android","794340008","1.191301971434623e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1191277389449314308","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@KJW_83 Lah terus aku gimana ga ada drama setelah lawless lawyer :"")","2019-11-04 08:53","Twitter for Android","794340008","1.191276667110445e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1191306096939454464","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@KJW_83 Tahun 2018 tau","2019-11-04 10:48","Twitter for Android","794340008","1.1913037633880637e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1189868873215905792","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","no","@KJW_83 Oppa! 👻👻👻 https://t.co/GHoUGEHbVq","2019-10-31 11:37","Twitter for Android","794340008","","","False","","","absent","absent","0","0","1","0","[]","[]","['794340008']"
"1191270029733462016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@KJW_83 No, b/w is cool.","2019-11-04 08:24","Twitter for Android","794340008","1.1901052433856594e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1191314406069530624","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@hesui329 But you look even more gorgeous, unnie! 🤭","2019-11-04 11:21","Twitter for Android","1121695596","1.1913073276698214e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['1121695596']"
"1206044123754455040","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@KJW_83 Cantik mau bilang cantikan aku tapi pasti aku kalah :)","2019-12-15 02:51","Twitter for Android","794340008","1.1967990388021617e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['794340008']"
"1090827259991056385","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@ULTIMATERPE Afternoon","2019-01-31 04:21","Twitter for Android","861831883067465728","1.0908257997399613e+18","","False","","","absent","absent","1","0","0","0","[]","[]","['861831883067465728']"
"1083349547781304320","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@ULTIMATERPE Kwangsoo's girlfriend, Subinie 😂","2019-01-10 13:07","Twitter for Android","861831883067465728","1.083347828720554e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['861831883067465728']"
"1191304004992528385","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@kanghannaa So pretty. 💕","2019-11-04 10:39","Twitter for Android","1001485639559233536","1.1913031161524224e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['1001485639559233536']"
"1206220780117213184","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","@hongsickr 멋있어요","2019-12-15 14:33","Twitter for Android","812461589571858432","1.2062194129670472e+18","","False","","","absent","absent","0","1","0","0","[]","[]","['812461589571858432']"
"1150957766434947073","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","드디어.""암전""이 시작됩니다🙏🏻 2019.08.15일 개봉😱🤭#보러와주실거죠?💕👨‍👩‍👧‍👦

The first poster for upcoming movie 암전 #BlackOut has been release! The movie will be released on August 15, 2019. https://t.co/GgvHX18rIp","2019-07-16 02:38","Twitter Web App","","","","False","","","absent","absent","1","0","9","2","['보러와주실거죠', 'BlackOut']","[]","[]"
"1174974104065069056","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Seo Ye ji facts : like to delete old posts on instagram then re-upload. 😂😂","2019-09-20 09:10","Twitter for Android","","","","False","","","absent","absent","0","2","5","0","[]","[]","[]"
"1090826283137654784","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Smiles. https://t.co/wbmMLUOJcU","2019-01-31 04:17","Twitter for Android","","","","False","","","absent","absent","0","0","11","4","[]","[]","[]"
"1083339172868321280","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","BEACH🏝 https://t.co/39mzy1OD09","2019-01-10 12:26","Twitter for Android","","","","False","","","absent","absent","0","0","10","2","[]","[]","[]"
"1090824942935977984","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I have two new movies.","2019-01-31 04:11","Twitter for Android","","","","False","","","absent","absent","0","1","2","0","[]","[]","[]"
"1101786174887096320","922009893564907520","☾","VisualsGallery","moon","","","112829","698","2017-10-22","en","tl","kapag kailangan mo ko, andiyan agad ako","2019-03-02 10:07","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1083336885378797568","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","자.걸어봐.예지야
응.
(말잘듣징?) https://t.co/xhS1bpZ7FQ","2019-01-10 12:16","Twitter for Android","","","","False","","","absent","absent","1","0","24","5","[]","[]","[]"
"1083336304564170752","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Morning Coffee https://t.co/lVOoob7n6G","2019-01-10 12:14","Twitter for Android","","","","False","","","absent","absent","0","0","12","5","[]","[]","[]"
"1174969073236529158","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","A Woman. https://t.co/LlyPksjBNX","2019-09-20 08:50","Twitter for Android","","","","False","","","absent","absent","0","0","17","5","[]","[]","[]"
"1083335052098908160","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","👩🍦🍨☕ https://t.co/5gHwdUncMt","2019-01-10 12:09","Twitter for Android","","","","False","","","absent","absent","0","0","10","3","[]","[]","[]"
"1114355915249999872","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","👀 https://t.co/1Nwc1FPGeE","2019-04-06 02:35","Twitter for Android","","","","False","","","absent","absent","0","0","17","3","[]","[]","[]"
"1114351902043435008","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Good luck Save Me 2.","2019-04-06 02:19","Twitter for Android","","","","False","","","absent","absent","0","0","3","0","[]","[]","[]"
"1083336103480836100","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😋😘😊❤ https://t.co/5Yxf9zOkzB","2019-01-10 12:13","Twitter for Android","","","","False","","","absent","absent","0","0","13","4","[]","[]","[]"
"1083339533138067456","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","🏝🍉 https://t.co/McHrsNqPDL","2019-01-10 12:27","Twitter for Android","","","","False","","","absent","absent","0","0","12","2","[]","[]","[]"
"1114357977027305472","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","staff.한결같은 그녀🎂❤️#birthday#thankyou#보조개미녀 https://t.co/2mYcZgRsIs","2019-04-06 02:43","Twitter for Android","","","","False","","","absent","absent","0","1","17","5","[]","[]","[]"
"1189679617088483328","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Copying my brother with B/W dp. 🙏👻 @KJW_83","2019-10-30 23:04","Twitter for Android","","","","False","","","absent","absent","0","1","1","0","[]","[]","['794340008']"
"1083339668593074178","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","🕐🕟😴 https://t.co/nZlatvV9uF","2019-01-10 12:27","Twitter for Android","","","","False","","","absent","absent","0","0","16","3","[]","[]","[]"
"1090772753018322944","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Save Me Season 2 soon. Who is the casts?","2019-01-31 00:44","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1090820242295549952","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","""I don't want to necessarily waver when I'm acting just because I'm afraid of getting hurt. I don't want to shield myself as an actress. I want to try out different roles even though it may not fit with my overall image. I want to give it my all when it comes to acting"" -Seo YeJi https://t.co/z4pBvV1Jgj","2019-01-31 03:53","Twitter for Android","","","","False","","","absent","absent","0","0","29","8","[]","[]","[]"
"1114356512137175040","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#Olivialauren https://t.co/Mgr2U1Zpd0","2019-04-06 02:37","Twitter for Android","","","","False","","","absent","absent","2","1","12","6","['Olivialauren']","[]","[]"
"1191329322151235587","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Everything is gonna be okay right. https://t.co/ovbrkgHtDo","2019-11-04 12:20","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","['https://open.spotify.com/track/3MkYUoEo1Yk1peHN4cof0c?si=lzLkWoC0TFCYFfrACK3kdQ']","[]"
"1206050110880174080","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","If i take on the role, i'll play as Go Moon Young, who is a popular children’s book author who suffers from antisocial personality disorder (ASPD). She grew up with a mystery novelist mother and a father who is a professor of Korean language studies at a top university.","2019-12-15 03:15","Twitter for Android","","","","False","","","absent","absent","0","1","3","0","[]","[]","[]"
"1095214787527462912","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","👏","2019-02-12 06:55","Twitter for Android","","","1.0907779572856177e+18","False","","","absent","absent","0","0","6","0","[]","[]","[]"
"1191306724403113984","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Trying to be cute. https://t.co/Dt3TEFzrLv","2019-11-04 10:50","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1083337832163270657","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","들어가는 것보다는
바라만 보고 있는게 
늘 좋았다
여전히 https://t.co/3Kg4sHm5Z4","2019-01-10 12:20","Twitter for Android","","","","False","","","absent","absent","0","0","15","3","[]","[]","[]"
"1083338616103886848","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","모기 물렸...간질간질
흑과백 https://t.co/eHs9M10e3l","2019-01-10 12:23","Twitter for Android","","","","False","","","absent","absent","0","0","16","2","[]","[]","[]"
"1206043441899065344","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Like finally.","2019-12-15 02:48","Twitter for Android","","","1.203862754500604e+18","False","","","absent","absent","0","0","5","0","[]","[]","[]"
"1189663410318786560","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Happy halloween oppa. 👻👻","2019-10-30 22:00","Twitter for Android","","","1.1896629361610875e+18","False","","","absent","absent","0","0","4","0","[]","[]","[]"
"1174965234252963840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","D-5 #ByQuantumPhysics https://t.co/8yaVHwtTkj","2019-09-20 08:35","Twitter for Android","","","","False","","","absent","absent","0","0","13","3","['ByQuantumPhysics']","[]","[]"
"1090826214434979840","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","ㅋㅋㅋㅋㅋㅋㅋ https://t.co/oeyUaHFgHL","2019-01-31 04:16","Twitter for Android","","","","False","","","absent","absent","0","0","3","0","[]","[]","[]"
"1174965648247545858","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Spesial photoshoot with CINE21 Magazine for #ByQuantumPhysics promotion. https://t.co/Dz6O1lX3bV","2019-09-20 08:36","Twitter for Android","","","","False","","","absent","absent","1","0","17","7","['ByQuantumPhysics']","[]","[]"
"1191314089886138370","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Rindu abang cabe. @KOKYUNGPY0 https://t.co/b4eyMbX0yu","2019-11-04 11:19","Twitter for Android","","","","False","","","absent","absent","0","1","6","0","[]","[]","['3295132908']"
"1191877645631254528","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Good morning my april siblings. Every morning, you have a new opportunity to become a happier version of yourself! Have a great day both of you. 💓💓 https://t.co/6v3YosjzP9","2019-11-06 00:39","Twitter for Android","","","","False","","","absent","absent","0","0","6","0","[]","[]","[]"
"1132091230395854848","922009893564907520","☾","VisualsGallery","moon","","","112829","698","2017-10-22","en","und","😴 https://t.co/V011rpuJjd","2019-05-25 01:09","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1174967197430472706","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","nl","Harper's Bazaar https://t.co/Rg5BiiizbM","2019-09-20 08:43","Twitter for Android","","","","False","","","absent","absent","0","0","12","6","[]","[]","[]"
"1090778076802211841","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Maybe.","2019-01-31 01:05","Twitter for Android","","","1.0907779572856177e+18","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1088624133426925568","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","es","Frío https://t.co/gr7pIOCotX","2019-01-25 02:26","Twitter for Android","","","","False","","","absent","absent","1","0","10","2","[]","[]","[]"
"1189666949833191424","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","예예💄 https://t.co/CQQ0lqZXhK","2019-10-30 22:14","Twitter for Android","","","","False","","","absent","absent","0","1","24","8","[]","[]","[]"
"1090821362510221312","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Once a reporter asked me, ""You have a low voice. It can be liked or disliked, what do you think?"" But everything can be liked or disliked, right? I can't change my voice so generally, I just accept it if someone likes or dislikes something about me. -Seo Yeji https://t.co/ATphE8dT3Q","2019-01-31 03:57","Twitter for Android","","","","False","","","absent","absent","1","0","16","3","[]","[]","[]"
"1191304810462502912","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Olivialauren's 2019 Winter collection https://t.co/XRpOzDURuz","2019-11-04 10:42","Twitter for Android","","","","False","","","absent","absent","2","1","23","8","[]","[]","[]"
"1114355507983147009","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#HappyYejiDay 🌸🌸 https://t.co/1uy3OAwoIO","2019-04-06 02:33","Twitter for Android","","","","False","","","absent","absent","4","0","27","7","['HappyYejiDay']","[]","[]"
"1083338318559866885","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","안녕🐱 https://t.co/vnkaPKb3eK","2019-01-10 12:22","Twitter for Android","","","","False","","","absent","absent","0","2","14","2","[]","[]","[]"
"1083335294403850240","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","날씨가 따뜻해서.
좋아서.
안추던 춤을...
기분 좋나봐요.나.. https://t.co/DrkDqbmtFP","2019-01-10 12:10","Twitter for Android","","","","False","","","absent","absent","0","0","11","4","[]","[]","[]"
"1083335544808005632","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","여행갈땐
항상 복주머니를 가져간다는.
무한 애착
🛫🕐🌚🇰🇷 https://t.co/tpWQCt5Ntk","2019-01-10 12:11","Twitter for Android","","","","False","","","absent","absent","0","0","10","2","[]","[]","[]"
"1088622545429880832","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","👸 https://t.co/ty06ZbXxOc","2019-01-25 02:20","Twitter for Android","","","","False","","","absent","absent","1","0","22","2","[]","[]","[]"
"1206213856332136448","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Sad isn't it.","2019-12-15 14:06","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1175044524097171456","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Does he look like me? https://t.co/pL6UQVz0SB","2019-09-20 13:50","Twitter for Android","","","","False","","","absent","absent","0","0","8","0","[]","[]","[]"
"1174964888986214408","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","잘생겼다","2019-09-20 08:33","Twitter for Android","","","1.1749616071404667e+18","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1083335990515707905","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😆😂🤣 https://t.co/2m8TeuKlat","2019-01-10 12:13","Twitter for Android","","","","False","","","absent","absent","0","0","14","6","[]","[]","[]"
"1114357760177520640","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","나이도 먹고,밥도 먹고,케이크도 먹고🎂🥰 https://t.co/FjUhzjjBkZ","2019-04-06 02:42","Twitter for Android","","","","False","","","absent","absent","0","0","20","5","[]","[]","[]"
"1114358268363563008","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","다들다들 축하해주셔서 감사합니다❤️🎂 https://t.co/exrmIxAZD3","2019-04-06 02:44","Twitter for Android","","","","False","","","absent","absent","0","1","8","0","[]","[]","[]"
