"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"907985963283922944","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#FotoProfilBaru https://t.co/RbMOVG2PH4","2017-09-13 15:14","Twitter for Android","","","","False","","","absent","absent","0","0","3","0","['FotoProfilBaru']","[]","[]"
"911781427557031936","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Goodbye nya sebentar jo wantae kabur lagi. Gak selesai selesai aku capek nunggu diguseonwon :')","2017-09-24 02:36","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"818769341395005440","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","There's a bed scene in my new movie hehehe","2017-01-10 10:39","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"906457061407449091","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@__Ssinzz Lucu aja hahaha","2017-09-09 09:59","Twitter for Android","3136809043","9.04667706409943e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['3136809043']"
"822687686003552256","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Hampir ilang isi mentab :')","2017-01-21 06:10","Twitter for Android","","","","False","","","absent","absent","1","0","0","0","[]","[]","[]"
"823542228396089344","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Jd ada yg benci sook myung 😂😂😂","2017-01-23 14:45","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"837565265143451648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Ya allah malu aku :(","2017-03-03 07:28","Twitter for Android","","","","False","","","absent","absent","0","1","1","0","[]","[]","[]"
"904559546911211520","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","Waaaah good luck sanghwan! @taecc0ol https://t.co/R0AbL5rluo","2017-09-04 04:19","Twitter for Android","","","9.045534723552952e+17","False","","","absent","absent","0","1","0","1","[]","['https://twitter.com/theseoulstory/status/904553472355295233']","['763915846515175424']"
"907077168227770368","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Nah the water is drug?","2017-09-11 03:03","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"897506709697998848","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I hate him so much https://t.co/io04xKmWKw","2017-08-15 17:14","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"820205401631113216","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Kamu aja dehhhh 😂 https://t.co/2mjVlo4jyu","2017-01-14 09:46","Twitter for Android","","","8.20197033935913e+17","False","","","absent","absent","1","0","0","0","[]","['https://twitter.com/SK_Luna93/status/820197033935912961']","[]"
"833314284121698304","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😳😳 https://t.co/er7KBeB0Yc","2017-02-19 13:56","Twitter for Android","","","","False","","","absent","absent","1","1","4","0","[]","[]","[]"
"904197773330751489","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Like finally? https://t.co/YPcQ3SGWQQ","2017-09-03 04:22","Twitter for Android","","","","False","","","absent","absent","0","0","1","2","[]","[]","[]"
"818654323810832384","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Jadi dia papa mu?😂 https://t.co/1UFSmyPLbQ","2017-01-10 03:02","Twitter for Android","","","8.186542169735209e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/yuk07311/status/818654216973520898']","[]"
"905019361022287872","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😡😡 https://t.co/ZsR3LvuDRK","2017-09-05 10:46","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","[]","[]","[]"
"901949711501860864","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","📷
https://t.co/L2LUZAiOMS 
https://t.co/89gj17jjcm https://t.co/9de294b77K","2017-08-27 23:29","Twitter for Android","","","","False","","","absent","absent","0","0","1","3","[]","['https://www.instagram.com/p/BYTugy8j7h5/', 'https://www.instagram.com/p/BYTtccWDk3Y/']","[]"
"907052686289264640","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","Byuntae 😭 https://t.co/y0wPOr5SKX","2017-09-11 01:26","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"839139816792977408","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Berbahaya motaegu😍 https://t.co/FtyXBz9Iyf","2017-03-07 15:44","Twitter for Android","","","","False","","","absent","absent","1","0","3","0","[]","[]","[]"
"896650525432623104","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","What's going on here 😂😂 https://t.co/03Lr6tXps5","2017-08-13 08:31","Twitter for Android","","","8.966499587905454e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/seoyejiintl/status/896649958790545408']","[]"
"897679966703407105","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","fr","Congratulations hyeri! ㅋㅋㅋ https://t.co/US6n3YAhgQ","2017-08-16 04:42","Twitter for Android","","","8.976794847315395e+17","False","","","absent","absent","0","1","1","0","[]","['https://twitter.com/hyerigdssi/status/897679484731539456']","[]"
"837594038089895937","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Susah ngomong sama generasi micin. :)","2017-03-03 09:22","Twitter for Android","","","","False","","","absent","absent","1","0","0","0","[]","[]","[]"
"896669486136254464","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","잘생겼어요 #구해줘 #SaveMe https://t.co/lZwzduE6B4","2017-08-13 09:47","Twitter for Android","","","","False","","","absent","absent","1","0","13","3","['구해줘', 'SaveMe']","[]","[]"
"852529222132178945","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Mau yg besar badannya pretty asmara tuh yang 😧 https://t.co/6Ay24ksKM3","2017-04-13 14:29","Twitter for Android","","","8.525287989983191e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/YWoojin84s/status/852528798998319104']","[]"
"850600533521965057","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Ah pusing.","2017-04-08 06:45","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"925680424524718080","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","Tiba-tiba aku ga mood.","2017-11-01 11:06","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"822063825251803137","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Welcome home flying dragon oppa 😂 STAC__HOME @hongshik06","2017-01-19 12:51","Twitter for Android","","","","False","","","absent","absent","0","1","1","0","[]","[]","['812461589571858432']"
"840541377154834433","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Iyaiya aku ooc.","2017-03-11 12:34","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","[]","[]","[]"
"840580817545969665","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","cy","Ottokhae malhae.","2017-03-11 15:10","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"833708062099783680","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Ingetin terus nih :( kok kita ga akur akur sih heran aku. Katanya aku bakal hangat semenjak kenal kamu(?) https://t.co/NJdFmfe05i","2017-02-20 16:01","Twitter for Android","","","8.337048316678226e+17","False","","","absent","absent","1","0","0","0","[]","['https://twitter.com/SK_Ara90/status/833704831667822592']","[]"
"901478828203139072","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","📷 ArenaKorea Instagram Update 
Seo Ye Ji Polaroid https://t.co/nkJmjacdbT","2017-08-26 16:17","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","[]","[]","[]"
"844919510389837829","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","📷 https://t.co/1xBWkMRhzP","2017-03-23 14:31","Twitter for Android","","","","False","","","absent","absent","0","3","1","1","[]","[]","[]"
"906462913501605888","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Do you have a new girl?😏 https://t.co/LZ7DEKJIJC","2017-09-09 10:22","Twitter for Android","","","9.064585603929211e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/jaeuckim/status/906458560392921088']","[]"
"853741900422983681","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Test","2017-04-16 22:48","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"925704127086075905","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Sisirin rambut ibu.. ibu mau ke kondangan song song couple #SONGROYALWEDS https://t.co/GWAzcP9jOE","2017-11-01 12:40","Twitter for Android","","","9.25703584007594e+17","False","","","absent","absent","1","0","0","0","['SONGROYALWEDS']","['https://twitter.com/revramess/status/925703584007593984']","[]"
"936592338071126016","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Yeokshi my brother sekaligus bapak saya. https://t.co/nGr89ta5by","2017-12-01 13:46","Twitter for Android","","","9.365919837825106e+17","False","","","absent","absent","0","0","1","0","[]","['https://twitter.com/jaeuckim/status/936591983782510592']","[]"
"904211274963206144","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","es","Desperate. #NewProfilePic https://t.co/o0AZ9AIFOK","2017-09-03 05:15","Twitter for Android","","","","False","","","absent","absent","0","0","1","1","['NewProfilePic']","[]","[]"
"837580845820989440","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Takut liat kalian marah2:( https://t.co/cFWSLyh91L","2017-03-03 08:30","Twitter for Android","","","8.375803627756134e+17","False","","","absent","absent","1","0","0","0","[]","['https://twitter.com/sxrxndipitys/status/837580362775613441']","[]"
"897397120298213377","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","be patient ㅎㅎ https://t.co/rYJbYPKbqB","2017-08-15 09:58","Twitter for Android","","","8.973968265039053e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/ohvelly22/status/897396826503905281']","[]"
"900762190562549760","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Iya nanti aku dirukiyah lagi :') https://t.co/fda3G6j2pj","2017-08-24 16:50","Twitter for Android","","","9.0076016440755e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/IGOTLove_/status/900760164407549953']","[]"
"849210145418629120","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","....","2017-04-04 10:40","Twitter for Android","","","","False","","","absent","absent","1","0","0","0","[]","[]","[]"
"907984392106131456","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","Hmm.","2017-09-13 15:08","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"902120946219204608","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","ㅠㅠ","2017-08-28 10:49","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"840734229440864256","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Panjang :( https://t.co/YZk8UpRqoT","2017-03-12 01:20","Twitter for Android","","","8.407340348964045e+17","False","","","absent","absent","0","1","1","0","[]","['https://twitter.com/jjuppall/status/840734034896404481']","[]"
"882653227027546113","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Ah thankyou jungpal oppa 😂 https://t.co/T1MBJNaK7V","2017-07-05 17:31","Twitter for Android","","","8.826505641269412e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/ryussdb/status/882650564126941184']","[]"
"899445865017786368","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","save me is the most frustrating drama i've ever watch. Frustrates me on another level ))","2017-08-21 01:39","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"916510061953826818","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","I have a good username of nana. Mau ngasih orang tapi gatau siapa.","2017-10-07 03:46","Twitter for Android","","","","False","","","absent","absent","0","1","2","0","[]","[]","[]"
"837526097788952576","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Bukan aku yg ngirim serius :( https://t.co/KbsG4McVxQ","2017-03-03 04:52","Twitter for Android","","","8.375258515162522e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/WORLDERPE/status/837525851516252161']","[]"
"910334532817010688","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","I will take hiatus setelah drama save me selesai minggu ini.","2017-09-20 02:47","Twitter for Android","","","","False","","","absent","absent","0","1","1","0","[]","[]","[]"
"836207887496052736","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","tirusss https://t.co/kl1Y0v8FdX","2017-02-27 13:34","Twitter for Android","","","8.362076519397212e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/ohvelly22/status/836207651939721219']","[]"
"873208185582047234","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Joohyuk jadi neptunus? Atau poseidon? ;')","2017-06-09 16:00","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","[]","[]","[]"
"819867831667814400","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Test","2017-01-13 11:24","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"896336043841961984","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Muggle born","2017-08-12 11:42","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"936585030398132225","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","-___- https://t.co/xHZ1mrVV0Y","2017-12-01 13:17","Twitter for Android","","","9.365846358147768e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/youraffogato/status/936584635814776832']","[]"
"896333807824945152","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","😆😆 nonton yaaa https://t.co/TdcYTidpUu","2017-08-12 11:33","Twitter for Android","","","8.963332163190292e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/ssomkard/status/896333216319029249']","[]"
"899301504527380481","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","My expression be like : ""karma will get you, just wait and see"" https://t.co/5RhXy2OkJj","2017-08-20 16:06","Twitter for Android","","","","False","","","absent","absent","0","0","6","1","[]","[]","[]"
"819850554855673856","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I wish you can tell him that https://t.co/nhzebnjevB","2017-01-13 10:16","Twitter for Android","","","8.19850236029911e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/ASquien/status/819850236029911041']","[]"
"872495098621157376","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Aslinya aja dia emang jahat, muka mesum juga 😂 https://t.co/0HlZn1ptew","2017-06-07 16:46","Twitter for Android","","","8.72491679407788e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/Gseungyn_/status/872491679407788032']","[]"
"822075731664506881","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Harusnya ga mood seneng2 kan lagi galau dokkaebinya udah jadi abu.. 😂😂 https://t.co/jsh2HlTZTA","2017-01-19 13:38","Twitter for Android","","","8.220745842245796e+17","False","","","absent","absent","1","0","0","0","[]","['https://twitter.com/kimgoeum/status/822074584224579584']","[]"
"890673877126336512","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","귀여워 https://t.co/YkrHRJWTC8","2017-07-27 20:42","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","[]","[]","[]"
"833704185547853825","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Sejeong gadungan udah mau serumah aja https://t.co/1nAx9KZXL6","2017-02-20 15:45","Twitter for Android","","","8.337039688156447e+17","False","","","absent","absent","1","0","0","0","[]","['https://twitter.com/STAC_SubEvent/status/833703968815644674']","[]"
"897498879112888320","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Kasian jeonggu :') 
Ya ampun kesel.","2017-08-15 16:43","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"836117948024553473","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","📷 🙈 https://t.co/3FEytQYsxl","2017-02-27 07:37","Twitter for Android","","","","False","","","absent","absent","0","0","3","0","[]","[]","[]"
"909653283224002565","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Nah, can you guys just kill each other instead? https://t.co/ZohazjzYK0","2017-09-18 05:40","Twitter for Android","","","","False","","","absent","absent","0","0","5","1","[]","[]","[]"
"936586749576298496","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Rindu guseonwon.","2017-12-01 13:24","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"911859235306094593","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#FotoProfilBaru https://t.co/FNOkoFNS6L","2017-09-24 07:45","Twitter for Android","","","","False","","","absent","absent","0","2","6","1","['FotoProfilBaru']","[]","[]"
"907049992262606848","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Save me from this crazy spiritual father😭 https://t.co/kmcyS3UBjF","2017-09-11 01:15","Twitter for Android","","","","False","","","absent","absent","1","1","2","0","[]","[]","[]"
"923866788948934658","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Single magazine, coming soon. https://t.co/S6W4ONbSmB","2017-10-27 10:59","Twitter for Android","","","","False","","","absent","absent","0","1","1","1","[]","[]","[]"
"830236732213719041","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Secret 😂 https://t.co/D5gRcf2ZWE","2017-02-11 02:07","Twitter for Android","","","8.288040887079772e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/ActorJG_82/status/828804088707977216']","[]"
"841905342623694849","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😥😥","2017-03-15 06:54","Twitter for Android","","","","False","","","absent","absent","1","0","0","0","[]","[]","[]"
"821349585884827648","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","eu","Orabeoni?! https://t.co/whYumpnY4x","2017-01-17 13:32","Twitter for Android","","","8.213488383088558e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/hyungsiik91/status/821348838308855809']","[]"
"896701635442860032","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Rasanya ampir salah ketik manggil kakapyo pake oppa gara gara sitcom itu","2017-08-13 11:55","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
